; Sample Rate 44100
; Channels 1
0.40160998   0.002871766382334184
0.40163265   0.001811986391242721
0.40165533   0.0006549757354244387
0.40167800000000004   -0.0006873721168285716
0.40170068   -0.002151432167098571
0.40172336   -0.003737437968253061
0.40174603   -0.005421598265869558
0.40176871   -0.00721211336110068
0.40179138   -0.009045036471619897
0.40181406   -0.010920445448654422
0.40183673   -0.012814331054819047
0.40185941   -0.014694587551916325
0.40188209   -0.01654510498040289
0.40190476   -0.018341687260841837
0.40192744   -0.020035926663112755
0.40195011   -0.021611510815164627
0.40197279   -0.023108507013546258
0.40199546   -0.0243573869979
0.40201814   -0.025527149641495744
0.40204082   -0.026431897221746263
0.40206349   -0.027143844292591836
0.40208617   -0.027654531051363944
0.40210884   -0.02789074644833333
0.40213152   -0.027916733100816323
0.4021542   -0.02765917096852381
0.40217687   -0.0271985839015
0.40219955   -0.02642101365689439
0.40222222   -0.02548819820910408
0.4022449   -0.0242292702603835
0.40226757   -0.02281428745818061
0.40229025   -0.021153492830204252
0.40231293   -0.0193115234376
0.40233559999999996   -0.01731246636845
0.40235828   -0.01513158058630272
0.40238095   -0.012866366639362414
0.40240363   -0.010484033701471428
0.4024263   -0.008033347616390307
0.40244898   -0.005546860467853402
0.40247166   -0.003081730433839286
0.40249433   -0.0005889269770408162
0.40251701   0.0017760867164181464
0.40253968   0.004119530502664286
0.40256236   0.0063020407747724485
0.40258503   0.008339706732268708
0.40260771   0.010215837128409183
0.40263039   0.011864435105197618
0.40265306   0.013317928184558334
0.40267574   0.014469068877551021
0.40269841   0.015415996110290816
0.40272109   0.01603484899832789
0.40274376   0.016357951261491838
0.40276644   0.01642595148407551
0.40278912   0.016098167782738093
0.40281179   0.015571905642173471
0.40283447   0.014623841785147789
0.40285714   0.013459746691746937
0.40287982   0.01197173449457908
0.40290249   0.010200562769019046
0.40292517   0.008195371043993196
0.40294785   0.00594744001122857
0.40297052   0.003464606667794558
0.40299320000000005   0.0008376659990099999
0.40301587   -0.0019917390784438774
0.40303855   -0.004891116602993197
0.40306122   -0.00791875618652262
0.40308390000000005   -0.010975117586096938
0.40310658   -0.014060247512022617
0.40312925   -0.017107593769963944
0.40315193   -0.02011707850868367
0.40317459999999994   -0.02298860095802959
0.40319728   -0.025788619891452553
0.40321995   -0.028358428332612245
0.40324263   -0.030747695197268703
0.40326531   -0.03290594191880952
0.40328798   -0.034774204175785715
0.40331066   -0.03639376893232653
0.40333333   -0.037646967051494895
0.40335601   -0.038591750786714285
0.40337868   -0.039160488414115645
0.40340136   -0.039377640705578226
0.40342404   -0.039217376709500006
0.40344671   -0.038645405671690475
0.40346939   -0.03773658908160544
0.40349206   -0.03639781718265306
0.40351474   -0.03472083993457823
0.40353741   -0.032671361390374146
0.40356009   -0.030257119939198975
0.40358277   -0.02754487537216191
0.40360544   -0.024517215027997447
0.40362812   -0.02119887994260204
0.40365079   -0.017648450371290307
0.40367347   -0.013873955343787076
0.40369615   -0.009917263108960713
0.40371882   -0.005803426106840135
0.4037415   -0.001616814022979405
0.40376417   0.002701988998731429
0.40378685   0.006975233635969557
0.40380952   0.01132155437862211
0.40383220000000003   0.015545903419961735
0.40385488   0.019749938549708166
0.40387755   0.023763690351733337
0.40390023   0.027688816615478572
0.40392290000000003   0.031355015761535716
0.40394558   0.03486394557823129
0.40396825   0.03804497232120408
0.40399093   0.0410167979557551
0.40401361   0.04365965136054421
0.40403628   0.04595586037114286
0.40405896   0.047981625510833334
0.40408163   0.04959976299985374
0.40410431   0.05088645779409183
0.40412698   0.05184965587692517
0.40414966   0.05237750617965476
0.40417234   0.05264905034209183
0.40419501   0.0525095829347364
0.40421769   0.052044096447523815
0.40424036   0.051294895094443876
0.40426304   0.05019279012962585
0.40428571   0.048874576075195575
0.40430839   0.047262510961591835
0.40433107   0.04539906508204762
0.40435374   0.04339565354827211
0.40437642   0.041157313756285716
0.40439909   0.03882147341323129
0.40442177   0.0363534784632568
0.40444444   0.03377034712828571
0.40446712   0.031218605301537413
0.40448979999999995   0.028560134991673477
0.40451247   0.02596757849879082
0.40453515   0.023380533854166666
0.40455782   0.02085957948842738
0.4045805   0.01844812509954286
0.40460317   0.01611172423084983
0.40462585   0.013928523680015306
0.40464853   0.01188145851595255
0.4046712   0.009970777862032654
0.40469388   0.008266194661458334
0.40471655   0.006698577257944897
0.40473923   0.00533772163657738
0.4047619   0.004140508742702041
0.40478458   0.003115938147791326
0.40480726   0.0022643212558460884
0.40482993   0.001594683588774677
0.40485261   0.0010288783482285714
0.40487528   0.0006456128594158674
0.40489796   0.0003491875265731293
0.40492063   0.0001659626863455
0.40494331   6.118047805202722e-05
0.40496599   1.74905167144983e-05
0.40498866   -8.750448421556122e-06
0.40501134   1.751127697172619e-05
0.40503401   -3.5043314200680274e-05
0.40505669   -4.3830093073821435e-05
0.40507937   -0.00018419538225590136
0.40510204   -0.0003422795509877381
0.40512472   -0.0006498375717618368
0.40514739   -0.0010456266857400852
0.40517007   -0.0015913463774109523
0.40519274   -0.002304855658097959
0.40521542   -0.00313363626715102
0.4052381   -0.004218811242794897
0.40526077   -0.005375764807804082
0.40528345   -0.006833887424634864
0.40530612   -0.008364307637261904
0.4053288   -0.01017902919220714
0.40535147   -0.012084213568239797
0.40537415   -0.01419491930080051
0.40539683   -0.016476129025865306
0.40541950000000004   -0.018821949861523808
0.40544218   -0.021374158794449663
0.40546485   -0.023947065703759183
0.40548753   -0.02664707728801905
0.40551020000000004   -0.02932362459107483
0.40553288   -0.03209203603316326
0.40555556   -0.03478374351576871
0.40557823   -0.03746080463580952
0.40560091   -0.04006095419088265
0.40562358   -0.042521781662612244
0.40564626   -0.04488754272333333
0.40566893   -0.04701556770114286
0.40569161   -0.04901237228362755
0.40571429   -0.05070830883714286
0.40573696   -0.05219206518019897
0.40575964   -0.05336507161421768
0.40578231   -0.0542178510812279
0.40580499   -0.05477665492521429
0.40582766   -0.05495154452216667
0.40585034   -0.05478658870793197
0.40587302   -0.054254337233673476
0.40589569   -0.05333623561839456
0.40591837   -0.05204954082407993
0.40594104   -0.050375677615346934
0.40596372   -0.048367818195511905
0.40598639   -0.04593559836117347
0.40600907   -0.043257966332954076
0.40603175   -0.040163707083659864
0.40605442   -0.036814003251515307
0.40607709999999997   -0.033208418865224486
0.40609977   -0.029283484634235548
0.40612245   -0.02524588448653333
0.40614512   -0.020942174171804082
0.40616779999999997   -0.016534268126158845
0.40619048   -0.012040046121061396
0.40621315   -0.007450337312622448
0.40623583   -0.002864380920817959
0.4062585   0.0016997253002763607
0.40628118   0.0062419346399928575
0.40630385   0.0105811709449034
0.40632653   0.014907266007062927
0.40634921   0.018903023856101025
0.40637188   0.022803611495756465
0.40639456   0.026354835146912243
0.40641723   0.029674094064006635
0.40643991   0.032624744235119046
0.40646259   0.03528793750184693
0.40648526   0.03748131576812245
0.40650794   0.03944972031781463
0.40653061   0.04081042023612585
0.40655329   0.04199047477989796
0.40657596   0.04253388489203402
0.40659864   0.042831675210654764
0.40662132   0.04264619788457143
0.40664399   0.04202227430297449
0.40666667   0.04112357833795918
0.40668934   0.039702870895948976
0.40671202   0.03807019084358163
0.40673469   0.036014728156887756
0.40675737   0.033737182617000004
0.40678005   0.031108934051386056
0.40680272   0.028340200826574492
0.40682540000000006   0.025293186732776023
0.40684807   0.02216012137280544
0.40687075   0.01887659604857568
0.40689342   0.015525039361372448
0.40691609999999995   0.01212372552784643
0.40693878   0.008773741430090477
0.40696145   0.005410766601713265
0.40698413   0.002218928953409762
0.4070068   -0.000939661142792517
0.40702948   -0.0038529376593632657
0.40705215   -0.006612707644206123
0.40707483   -0.009135654994495236
0.40709751   -0.01139367551212143
0.40712018   -0.013367841032935375
0.40714286   -0.01505766888065408
0.40716553   -0.016397935517093877
0.40718821   -0.017425064813409354
0.40721088   -0.018110750159590475
0.40723356   -0.018435886928089285
0.40725624   -0.018418406791313607
0.40727891   -0.018076282942490137
0.40730159   -0.01737185108418367
0.40732426   -0.01636021412952109
0.40734694   -0.015059438692583332
0.40736961   -0.013413269665662244
0.40739229   -0.011588541666742858
0.40741497   -0.009463983652504932
0.40743764   -0.007169451032289796
0.40746032   -0.004658082715660714
0.40748299   -0.0020600195644587755
0.40750567   0.0007088174625318877
0.40752834   0.0034900691234289113
0.40755102   0.006349109468005953
0.4075737   0.00920198401622449
0.40759637   0.01201128797477738
0.40761905   0.014739533508715985
0.40764172   0.017395938172517347
0.40766440000000004   0.01988674864492381
0.40768707   0.022249156925992344
0.40770975   0.02437046595982143
0.40773243   0.026325298491016835
0.4077551   0.028000770620748298
0.40777778   0.029462137027585707
0.40780045   0.03062449344987755
0.40782313   0.03150614005521768
0.40784580000000004   0.032125418528326524
0.40786848   0.032425435384500004
0.40789116   0.03248097945194218
0.40791383   0.03217860630734693
0.40793651   0.03169680225470749
0.40795918   0.03083723418574371
0.40798186   0.02984460324645612
0.40800454   0.028529876916664292
0.40802721   0.027062552315809525
0.40804989   0.0253667714646
0.40807256   0.02354617994651054
0.40809524   0.021543806426495407
0.40811791   0.01951082190700408
0.40814059   0.017314573534647108
0.40816327   0.015134860707094558
0.40818594   0.012895856584821428
0.40820862   0.010711316997463263
0.40823129   0.008524379600395237
0.40825397   0.006458516023596939
0.40827664   0.004418898601882313
0.40829932   0.0025672134088165982
0.40832199999999996   0.000808637969340102
0.40834467   -0.000771004813050238
0.40836735   -0.0021809428727467685
0.40839002   -0.0033923090722224485
0.4084127   -0.00443337888129864
0.40843537   -0.005237096669839796
0.40845805   -0.0058507958238178575
0.40848073   -0.006283714657659865
0.4085034   -0.006440008254200001
0.40852608   -0.006510427046756122
0.40854875   -0.006303525133080273
0.40857143   -0.005991119592289797
0.40859409999999996   -0.0054964338030918354
0.40861678   -0.004895818801192517
0.40863946   -0.004150759119526531
0.40866213   -0.0033857073102285715
0.40868481   -0.0025046679438298293
0.40870748   -0.0016322752245586738
0.40873016   -0.0007493311045278571
0.40875283   0.00010573199006322447
0.40877551   0.0009040157811328913
0.40879819   0.0015876925721381634
0.40882086   0.0021758306594279763
0.40884354   0.002639376062940952
0.40886621   0.0028624709771524997
0.40888889   0.0030183026579693535
0.40891156   0.0027980155685479085
0.40893424   0.002509915098852041
0.40895692   0.0018448135479856972
0.40897959   0.0010243733724116667
0.40900227   -0.00014503634705993876
0.40902494   -0.0014995133795785035
0.40904762   -0.00321358401775
0.40907029   -0.005084446498444898
0.40909297   -0.007325526646364116
0.40911565   -0.009704735165510884
0.40913832   -0.012377493722257141
0.409161   -0.015247215218976191
0.40918367   -0.018255947398490645
0.40920635   -0.021491350446587756
0.40922902   -0.024798246630234864
0.40925170000000005   -0.028205923482833677
0.40927438   -0.03171453670567602
0.40929705   -0.03514898390957143
0.40931973   -0.0386942337962364
0.40934240000000005   -0.04204830247488776
0.40936508   -0.04540592115752551
0.40938776   -0.048571943427006804
0.40941043   -0.05155582038783674
0.40943311   -0.054347488507921766
0.40945578   -0.05685868036139284
0.40947846   -0.05905961017379592
0.40950113   -0.061008479320263605
0.40952381   -0.06246995990658844
0.40954649   -0.06367832106027042
0.40956916   -0.06437838807357822
0.40959184   -0.06467719564612415
0.40961451   -0.06455448695571428
0.40963719   -0.06392126278061736
0.40965986   -0.06284545068027211
0.40968254   -0.06133617478833163
0.40970522   -0.05925513027557143
0.40972789   -0.05684729335989796
0.40975057   -0.05385630082171428
0.40977324   -0.05057660057491667
0.40979592   -0.04673192030879932
0.40981859   -0.04265647421239285
0.40984127   -0.03810337611768708
0.40986395   -0.03331853646060034
0.40988662   -0.02820288210495
0.4099093   -0.022854666158374656
0.40993197   -0.01734270368291429
0.40995465   -0.011617310193160715
0.40997732   -0.005876003965958504
0.41   1.979490526679422e-05
0.41002268   0.005852461834383674
0.41004535   0.011661519160846427
0.41006803   0.01738744203728061
0.41009070000000003   0.022960662841675004
0.41011338   0.028341238839285715
0.41013605   0.033528858626579935
0.41015873   0.038404005400581635
0.41018141   0.0429761198905017
0.41020408   0.047234775256537416
0.41022676   0.05104018230786734
0.41024943   0.05455089750907143
0.41027211   0.05749754094895919
0.41029478   0.060138313136326525
0.41031746   0.062193568221962585
0.41034014   0.06385191833142177
0.41036281   0.0650229162085102
0.41038549   0.06568582755490476
0.41040816   0.06592977614732143
0.41043084   0.06567413952844897
0.41045351   0.06500815047616837
0.41047619   0.06389114483745578
0.41049887   0.06241252665576019
0.41052154   0.060501617640884346
0.41054422   0.058318100494797624
0.41056689   0.055781337193285714
0.41058957   0.05299110672224149
0.41061224   0.04995705740854082
0.41063492   0.046759157764668366
0.4106576   0.04336701477548299
0.41068027   0.039890917304421764
0.41070295   0.03636091582567347
0.41072562   0.03275680541996309
0.4107483   0.029229507965336736
0.41077098   0.025668334961102553
0.41079365   0.02231513821357109
0.41081633   0.01894839020817534
0.410839   0.015870759925187754
0.41086168   0.012850521373058673
0.41088435   0.0101402646021
0.41090703   0.007609106569832653
0.41092971   0.005338209502551021
0.41095238   0.003338093660232823
0.41097506   0.0015788175621811223
0.41099773   0.00013163560101940987
0.41102041   -0.0010536245748299319
0.41104308   -0.0019461495535714286
0.41106576   -0.002626618884866939
0.41108844   -0.0029628001102784867
0.41111111   -0.0031571991589687755
0.41113379   -0.0030369297987832993
0.41115646   -0.0027641036883503402
0.41117914   -0.0023079852668689794
0.41120181   -0.0016784667968666666
0.41122449   -0.0009668830300758335
0.41124717   -9.164615553419388e-05
0.41126984   0.0007844834100548978
0.41129252   0.0017328586708287757
0.41131519   0.0026720008071755104
0.41133787   0.0035814869160972784
0.41136054   0.004430643717364287
0.41138322   0.005219377790220408
0.41140590000000005   0.005865841820210204
0.41142857   0.006400491104561225
0.41145125   0.006741317437493877
0.41147392   0.00696990343984966
0.41149659999999993   0.006901757895457143
0.41151927   0.006751578194628572
0.41154195   0.006262980350705783
0.41156463   0.0056508174559306125
0.41158729999999993   0.0047507305534938765
0.41160998   0.003675209097394898
0.41163265   0.002341819296077806
0.41165533   0.0008323825135438773
0.411678   -0.0008636474609375
0.41170068   -0.002797984428146259
0.41172336   -0.004765148552138775
0.41174603   -0.0070226137329088435
0.41176871   -0.009230840773809524
0.41179138   -0.011637131048666325
0.41181406   -0.01405615255122585
0.41183673   -0.016426013764880953
0.41185941   -0.018932451520562756
0.41188209   -0.021224508480192174
0.41190476   -0.023570526538209693
0.41192744   -0.025722456951530612
0.41195011   -0.027773098069921426
0.41197279   -0.029629153297103403
0.41199546   -0.03133174351275
0.41201814   -0.03271488527059932
0.41204082   -0.0339542933874466
0.41206349   -0.03481124566674489
0.41208617   -0.03549266477980102
0.41210884   -0.03578030333333333
0.41213152   -0.035798193485000004
0.4121542   -0.03549397786628571
0.41217687   -0.03485677809835884
0.41219955   -0.033896496831026524
0.41222222   -0.032664681778345236
0.4122449   -0.031046404157451364
0.41226757   -0.029259833510998468
0.41229025   -0.027085866084757822
0.41231293   -0.024763743082724998
0.41233559999999997   -0.02215763014207143
0.41235828   -0.019402790718209863
0.41238095   -0.0164572371917517
0.41240363   -0.013435612892703572
0.41242629999999997   -0.010275092092543877
0.41244898   -0.00712188409294983
0.41247166   -0.003923688616114285
0.41249433   -0.0007746586183472959
0.41251701   0.002293707399960748
0.41253968   0.005270806137439286
0.41256236   0.008041174233408162
0.41258503   0.010688413243586565
0.41260771   0.013044427365543879
0.41263039   0.01519277663462262
0.41265306   0.017007093364560542
0.41267574   0.018518408950408162
0.41269841   0.019694726645497956
0.41272109   0.02048294690177602
0.41274376   0.020935120874651023
0.41276644   0.02093491327212194
0.41278912   0.020629156203583333
0.41281179   0.019827659762592344
0.41283447   0.018719523942432655
0.41285714   0.01717768039850408
0.41287982   0.01527538688819694
0.41290249   0.013033237586940477
0.41292517   0.010461301219793197
0.41294785   0.007580239432328572
0.41297052   0.004442487444369727
0.4129932   0.0010476715710785035
0.41301587   -0.0025198800223387757
0.41303855   -0.0062604164591074825
0.41306122   -0.01008940197172619
0.4130839   -0.013985754519136227
0.41310658   -0.017938959030747617
0.41312925   -0.02180050181702466
0.41315193   -0.025655193718112246
0.4131746   -0.029311786054797447
0.41319728   -0.03284438775501496
0.41321995   -0.03613583311786225
0.41324263   -0.039185764025765304
0.41326531   -0.0419086637957619
0.41328798   -0.0443146997575102
0.41331066   -0.04632881839346429
0.41333333   -0.04795044360648639
0.41335601   -0.04911500580609694
0.41337868   -0.049885860104231294
0.41340136   -0.05009161501427211
0.41342404   -0.049934387205499996
0.41344671   -0.049167861418375855
0.41346939   -0.048015672333605444
0.41349206   -0.046316808583346934
0.41351474   -0.04414538948056803
0.41353741   -0.04157567964952041
0.41356009   -0.03846784319306122
0.41358277   -0.035035451253386904
0.41360544   -0.031160087325858163
0.41362812   -0.02694839166135204
0.41365079   -0.022442813795308166
0.41367347   -0.01761071860384779
0.41369615   -0.01263427734375
0.41371882   -0.007341309631630782
0.4137415   -0.002075485956092381
0.41376417   0.0034428810586734694
0.41378685   0.00886969533907313
0.41380952   0.014355588121611395
0.41383220000000004   0.01976056780125102
0.41385488   0.025041390762715648
0.41387755   0.03020865511727619
0.41390023   0.03510033743735357
0.41392290000000004   0.03984557690285714
0.41394558   0.044163341910365646
0.41396825   0.04833395821596939
0.41399093   0.05200044800590817
0.41401361   0.05538921745522449
0.41403628   0.058283436054642854
0.41405896   0.06084478469033334
0.41408163   0.06286697906790477
0.41410431   0.06455514090379591
0.41412698   0.0656702625497109
0.41414966   0.06643931071119048
0.41417234   0.0666881483435
0.41419501   0.0665354618409864
0.41421769   0.06594808669428572
0.41424036   0.06495800407454082
0.41426304   0.06361900381512754
0.41428571   0.06186531741714286
0.41430839   0.05983783955432142
0.41433107   0.057525292219819724
0.41435374   0.054894588755243195
0.41437642   0.05213056291785714
0.41439909   0.04912398461470238
0.41442177   0.045983606456394564
0.41444444   0.04277472982534184
0.41446712   0.03946450161961905
0.4144898   0.03614018239221088
0.41451247   0.032834547393355104
0.41453515   0.029591369628816665
0.41455782   0.02635603924182381
0.4145805   0.023347488714858672
0.41460317   0.020347024307680272
0.41462585   0.01761761100924745
0.41464853   0.01500617825250612
0.4146712   0.012611596762818368
0.41469388   0.010445149739583333
0.41471655   0.008463256212994897
0.41473923   0.006721091757195238
0.41476190000000007   0.005262948380080612
0.41478458   0.003891364895477551
0.41480726   0.0029144027606069554
0.41482993   0.0019585226668972795
0.41485261   0.0013319832937967856
0.41487528   0.0008039721015269047
0.41489796   0.0004407402609481293
0.41492063   0.0002204739317602041
0.41494331   6.617331991390306e-05
0.41496599   2.2068153433248297e-05
0.41498866   -1.1039266780931123e-05
0.41501134   2.208891369047619e-05
0.41503401   -4.4198587638180276e-05
0.41505669   -4.4219347895408165e-05
0.41507937   -0.0002543806218794694
0.41510204   -0.00040941303278217684
0.41512472   -0.000830280537517041
0.41514739   -0.0013179960705075851
0.41517007   -0.002005622500455952
0.41519274   -0.0029045260682579593
0.41521542   -0.0039484556031260205
0.41523809999999994   -0.005304058879502041
0.41526077   -0.006783045554511225
0.41528345   -0.008596614915588436
0.41530612   -0.010556331297258333
0.41532879999999994   -0.012795802525157144
0.41535147   -0.015226439391629081
0.41537415   -0.01787076158597551
0.41539683   -0.020729064941497448
0.4154195   -0.023712542267838095
0.41544218   -0.02688822324597823
0.41546485   -0.030133741729159183
0.41548753   -0.03352726527631905
0.4155102   -0.036890458087074834
0.41553288   -0.04037956704967347
0.41555556   -0.04372670699161904
0.41557823   -0.04714398546306632
0.41560091   -0.05032965212497959
0.41562358   -0.053518256363290814
0.41564626   -0.05636291504066667
0.41566893   -0.059165409632862244
0.41569161   -0.06155607262619728
0.41571429   -0.06374722954252551
0.41573696   -0.06557044204285714
0.41575964   -0.06704762776646768
0.41578231   -0.06812219944244897
0.41580499   -0.06879359654017858
0.41582766   -0.06902756464051701
0.41585034   -0.06877855054260204
0.41587302   -0.06816954320790816
0.41589569   -0.06690762578385885
0.41591837   -0.06538571727357823
0.41594104   -0.06319819858957652
0.41596372   -0.060727074032738096
0.41598639   -0.05764519308792347
0.41600907   -0.05427862673320408
0.41603175   -0.050367591495991494
0.41605442   -0.046227269595054424
0.4160771   -0.04158642827155612
0.41609977   -0.03681707057841633
0.41612245   -0.03156876336951309
0.41614512   -0.026315619021045917
0.4161678   -0.02071836302880527
0.41619048   -0.015082015472343535
0.41621315   -0.009361251519511733
0.41623583   -0.0035559621798123466
0.41625850000000003   0.0021073633310931808
0.41628118   0.007821219307942858
0.41630385   0.013268139897467687
0.41632653   0.01865197006555578
0.41634921   0.023711550965554593
0.41637188   0.028525922087585035
0.41639456   0.03303793563342381
0.41641723   0.03712214255810204
0.41643991   0.040880294073428566
0.41646259   0.04412991270843537
0.41648526   0.046972734100265305
0.41650794   0.04930571471706122
0.41653061   0.051150938280119046
0.41655329   0.05246214574720408
0.41657596   0.053272813031462585
0.41659864   0.053570847286095236
0.41662132   0.05329848308812245
0.41664399   0.05264905034115646
0.41666667   0.051325028609272114
0.41668934   0.04972549749810204
0.41671202   0.047552806827595245
0.41673469   0.0450463950242585
0.41675737   0.04216003417875
0.41678005   0.03888176119963605
0.41680272   0.035417227193799486
0.4168254   0.031594288106008166
0.41684807   0.027722012266726867
0.41687075   0.023547996469236394
0.41689342   0.019393142388697448
0.4169161   0.015165637788271426
0.41693878   0.010911331695858333
0.41696145   0.006825536611034694
0.41698413   0.002690062230965902
0.4170068   -0.0010926123379133336
0.41702948   -0.004878701969068878
0.41705215   -0.00819623259460034
0.41707483   -0.011459168933545236
0.41709751   -0.014171989596714285
0.41712018   -0.016714342597296088
0.41714286   -0.018763089342040476
0.41716553   -0.02045601046829388
0.41718821   -0.021757995190405444
0.41721088   -0.022564583084115648
0.41723356   -0.023002188546364287
0.41725624   -0.022966288871363604
0.41727891   -0.022525626461711565
0.41730159   -0.02167965635951939
0.41732426   -0.020358390548649664
0.41734694   -0.01880435035342262
0.41736961   -0.0166812818877551
0.41739229   -0.014475177583192856
0.41741497   -0.01176852271675136
0.41743764   -0.008920241375311224
0.41746032   -0.0058489118303571425
0.41748299   -0.002507797552614796
0.41750567   0.0008246908382588778
0.41752834   0.004404189959532483
0.41755102   0.007859002976380952
0.4175737   0.011491362902773469
0.41759637   0.014905875069706802
0.41761905   0.018393276500243878
0.41764172   0.02162755849405306
0.41766440000000005   0.024759850534595236
0.41768707   0.027673443645131635
0.41770975   0.030321393694196428
0.41773243   0.03275001162579184
0.41775509999999993   0.03484227705970187
0.41777778   0.03662109375
0.41780045   0.038109406970891845
0.41782313   0.03915488314514286
0.4178458   0.03996740847169898
0.41786848   0.04030100504533333
0.41789116   0.04037740279169218
0.41791383   0.04000891860530612
0.41793651   0.039370670449074836
0.41795918   0.03835682771639014
0.41798186   0.03706068700668826
0.41800454   0.03544668599871429
0.41802721   0.03363175165075952
0.41804989   0.03148648008998673
0.41807256   0.02928057300815612
0.41809524   0.026731945219349663
0.41811791   0.02422807654570408
0.41814059   0.021486772809565305
0.41816327   0.01880186950278027
0.41818594   0.016020420619371426
0.41820862   0.013271840413459695
0.41823129   0.010615082825267009
0.41825397   0.00795597932762143
0.41827664   0.005542158269654421
0.41829932   0.0031498033173326875
0.418322   0.0010149897361481633
0.41834467   -0.0009445917038690476
0.41836735   -0.0027287074497864623
0.41839002   -0.004183492855053062
0.4184127   -0.005521325351284355
0.41843537   -0.006470001635762925
0.41845805   -0.007277508171285714
0.41848073   -0.0077542415282027205
0.4185034000000001   -0.008030046735588095
0.41852608   -0.008021716682423978
0.41854875   -0.007859272859582994
0.41857143   -0.007376482697668367
0.41859409999999997   -0.006845809002263265
0.41861678   -0.006041665628799659
0.41863946   -0.0051655672032979594
0.41866213   -0.004169900076778571
0.41868481   -0.003113934782917007
0.41870748   -0.002009483908299677
0.41873016   -0.0009397545639446941
0.41875283   0.00014280980947066328
0.41877551   0.0011072586993684352
0.41879819   0.001965347601433163
0.41882086   0.002728852771567619
0.41884354   0.0031949828271152212
0.41886621   0.0036376641721043877
0.41888889   0.00363924714171801
0.41891156   0.0035333957801870746
0.41893424   0.003069180858368724
0.41895692   0.002293925382653061
0.41897959   0.0012669881185091668
0.41900227   -0.0001674107142857143
0.41902494   -0.0018901695199760207
0.41904762   -0.003925598559736395
0.41907029   -0.006333970050373469
0.41909297   -0.009007958652210884
0.41911565   -0.012019810060107312
0.41913832   -0.015310014997357142
0.41916099999999995   -0.018806966145833336
0.41918367   -0.022618923057651702
0.41920635   -0.02648218894501225
0.41922902   -0.030685061500038437
0.4192517   -0.034843496725058674
0.41927438   -0.03913773517219388
0.41929705   -0.043459719701833335
0.41931973   -0.04773729804421769
0.4193424   -0.0519583721567398
0.41936508   -0.05606265943877551
0.41938776   -0.0599415889402636
0.41941043   -0.06366717280001019
0.41943311   -0.06705836081942006
0.41945578   -0.07018708728633334
0.41947846   -0.07289613996109694
0.41950113   -0.07525740642887414
0.41952381   -0.07710135323660713
0.41954649   -0.07853605309212244
0.41956916   -0.07942801235509184
0.41959184   -0.0797886232134524
0.41961451   -0.07959300449742857
0.41963719   -0.07885254321281632
0.41965986   -0.0774817797595
0.41968254   -0.07560104058787755
0.41970522   -0.07310060254570577
0.41972789   -0.0700281675170068
0.41975057   -0.06643152042286224
0.41977324   -0.06228572300676191
0.41979592   -0.057638632846710884
0.41981859   -0.0525139010672449
0.41984127   -0.04699597001986224
0.41986395   -0.04099925553891837
0.41988662   -0.034778517119937756
0.4199093   -0.028138826331263946
0.41993197   -0.021359579903589287
0.41995465   -0.01431884765625
0.41997732   -0.007223380990529931
0.42   3.6558812978316324e-05
0.42002268   0.007168579101762244
0.42004535   0.014404244974506802
0.42006803   0.021353222075062756
0.42009070000000004   0.028283691406399997
0.42011338   0.034878104073660716
0.42013605   0.04125819822632993
0.42015873   0.04725257717783163
0.42018141   0.05288519826851021
0.42020408   0.05806996352032653
0.42022676   0.06283077317690818
0.42024943   0.06704464866901191
0.42027211   0.0707476349914966
0.42029478   0.07393907819626021
0.42031746   0.07645895821883333
0.42034014   0.07853943701403572
0.42036281   0.07988549057242857
0.42038549   0.08077849822765307
0.42040816   0.08102140880816668
0.42043084   0.08072396103241837
0.42045351   0.07987317973888435
0.42047619   0.07851754532530442
0.42049887   0.07665641940571429
0.42052154   0.07436299745753572
0.42054422   0.07161211286146259
0.42056689   0.06852634974989286
0.42058957   0.06506832408331972
0.42061224   0.061373159186224484
0.42063492   0.057391232858816324
0.4206576   0.05324555481473299
0.42068027   0.04899763250178231
0.42070295   0.04458560554373979
0.42072562   0.04026867094514286
0.4207483   0.03581215994688537
0.42077098   0.03156205780647041
0.42079365   0.027333110368069385
0.42081633   0.023273826131964624
0.420839   0.019458692901191326
0.42086168   0.01575180365114796
0.42088435   0.0124754042853
0.42090703   0.009307799047404081
0.42092971   0.00654670559630102
0.42095238   0.004093403718807823
0.42097506   0.0019358732262436224
0.42099773   0.00017380487351190477
0.42102041   -0.001291661684204932
0.42104308   -0.0024104527064935715
0.42106576   -0.003194562431896173
0.42108844   -0.003656005859395374
0.42111111   -0.003831699916294643
0.42113379   -0.003746178036634149
0.42115646   -0.0033866622821003404
0.42117914   -0.0028150908801224494
0.42120181   -0.0020810445149841666
0.42122449   -0.001134454636356939
0.42124717   -0.00017460414341517855
0.42126984   0.001010630082100748
0.42129252   0.002096993582589286
0.42131519   0.00327167121733551
0.42133787   0.004397354644982993
0.42136054   0.0054114932105142855
0.42138322   0.0064014668367346934
0.4214059   0.007179623558510204
0.42142857   0.00780826490752551
0.42145125   0.00828720404187551
0.42147392   0.008491017867210373
0.42149659999999994   0.008469479100439116
0.42151927   0.008259909493428572
0.42154195   0.00763636997762721
0.42156463   0.0069495895280913276
0.42158729999999994   0.005785354303008162
0.42160998   0.00450716083557704
0.42163265   0.002851109926402721
0.42165533   0.0010303419463694387
0.421678   -0.0010810488746485715
